number,name,address,bike_stands,available_bike_stands,last_update
16,GEORGES QUAY,Georges Quay,20,20,1478829892000
16,GEORGES QUAY,Georges Quay,20,20,1478829892000
16,GEORGES QUAY,Georges Quay,20,20,1478830495000
16,GEORGES QUAY,Georges Quay,20,20,1478830495000
16,GEORGES QUAY,Georges Quay,20,20,1478831099000
16,GEORGES QUAY,Georges Quay,20,20,1478831099000
16,GEORGES QUAY,Georges Quay,20,20,1478831703000
16,GEORGES QUAY,Georges Quay,20,20,1478831703000
16,GEORGES QUAY,Georges Quay,20,20,1478832523000
16,GEORGES QUAY,Georges Quay,20,20,1478832591000
16,GEORGES QUAY,Georges Quay,20,20,1478832591000
16,GEORGES QUAY,Georges Quay,20,20,1478833195000
16,GEORGES QUAY,Georges Quay,20,20,1478833195000
16,GEORGES QUAY,Georges Quay,20,20,1478833798000
16,GEORGES QUAY,Georges Quay,20,20,1478833798000
16,GEORGES QUAY,Georges Quay,20,20,1478834401000
16,GEORGES QUAY,Georges Quay,20,20,1478834401000
16,GEORGES QUAY,Georges Quay,20,20,1478835005000
16,GEORGES QUAY,Georges Quay,20,20,1478835005000
16,GEORGES QUAY,Georges Quay,20,20,1478835608000
16,GEORGES QUAY,Georges Quay,20,20,1478835608000
16,GEORGES QUAY,Georges Quay,20,20,1478836212000
16,GEORGES QUAY,Georges Quay,20,20,1478836212000
16,GEORGES QUAY,Georges Quay,20,20,1478836815000
16,GEORGES QUAY,Georges Quay,20,20,1478836815000
16,GEORGES QUAY,Georges Quay,20,20,1478837419000
16,GEORGES QUAY,Georges Quay,20,20,1478837419000
16,GEORGES QUAY,Georges Quay,20,20,1478838023000
16,GEORGES QUAY,Georges Quay,20,20,1478838023000
16,GEORGES QUAY,Georges Quay,20,20,1478838626000
16,GEORGES QUAY,Georges Quay,20,20,1478838626000
16,GEORGES QUAY,Georges Quay,20,20,1478839230000
16,GEORGES QUAY,Georges Quay,20,20,1478839230000
16,GEORGES QUAY,Georges Quay,20,20,1478839833000
16,GEORGES QUAY,Georges Quay,20,20,1478839833000
16,GEORGES QUAY,Georges Quay,20,20,1478840437000
16,GEORGES QUAY,Georges Quay,20,20,1478840437000
16,GEORGES QUAY,Georges Quay,20,20,1478841041000
16,GEORGES QUAY,Georges Quay,20,20,1478841041000
16,GEORGES QUAY,Georges Quay,20,20,1478841644000
16,GEORGES QUAY,Georges Quay,20,20,1478841644000
16,GEORGES QUAY,Georges Quay,20,20,1478842249000
16,GEORGES QUAY,Georges Quay,20,20,1478842249000
16,GEORGES QUAY,Georges Quay,20,20,1478842853000
16,GEORGES QUAY,Georges Quay,20,20,1478842853000
16,GEORGES QUAY,Georges Quay,20,20,1478843457000
16,GEORGES QUAY,Georges Quay,20,20,1478843457000
16,GEORGES QUAY,Georges Quay,20,20,1478844060000
16,GEORGES QUAY,Georges Quay,20,20,1478844060000
16,GEORGES QUAY,Georges Quay,20,20,1478844664000
16,GEORGES QUAY,Georges Quay,20,20,1478844664000
16,GEORGES QUAY,Georges Quay,20,20,1478845268000
16,GEORGES QUAY,Georges Quay,20,20,1478845268000
16,GEORGES QUAY,Georges Quay,20,20,1478845873000
16,GEORGES QUAY,Georges Quay,20,20,1478845873000
16,GEORGES QUAY,Georges Quay,20,20,1478846476000
16,GEORGES QUAY,Georges Quay,20,20,1478846476000
16,GEORGES QUAY,Georges Quay,20,20,1478847081000
16,GEORGES QUAY,Georges Quay,20,20,1478847081000
16,GEORGES QUAY,Georges Quay,20,20,1478847684000
16,GEORGES QUAY,Georges Quay,20,20,1478847684000
16,GEORGES QUAY,Georges Quay,20,20,1478848289000
16,GEORGES QUAY,Georges Quay,20,20,1478848289000
16,GEORGES QUAY,Georges Quay,20,20,1478848893000
16,GEORGES QUAY,Georges Quay,20,20,1478848893000
16,GEORGES QUAY,Georges Quay,20,20,1478849499000
16,GEORGES QUAY,Georges Quay,20,20,1478849499000
16,GEORGES QUAY,Georges Quay,20,20,1478850103000
16,GEORGES QUAY,Georges Quay,20,20,1478850103000
16,GEORGES QUAY,Georges Quay,20,20,1478850708000
16,GEORGES QUAY,Georges Quay,20,20,1478850708000
16,GEORGES QUAY,Georges Quay,20,20,1478851312000
16,GEORGES QUAY,Georges Quay,20,20,1478851312000
16,GEORGES QUAY,Georges Quay,20,20,1478851915000
16,GEORGES QUAY,Georges Quay,20,20,1478851915000
16,GEORGES QUAY,Georges Quay,20,20,1478852520000
16,GEORGES QUAY,Georges Quay,20,20,1478852520000
16,GEORGES QUAY,Georges Quay,20,20,1478853124000
16,GEORGES QUAY,Georges Quay,20,20,1478853124000
16,GEORGES QUAY,Georges Quay,20,20,1478853728000
16,GEORGES QUAY,Georges Quay,20,20,1478853728000
16,GEORGES QUAY,Georges Quay,20,20,1478854332000
16,GEORGES QUAY,Georges Quay,20,20,1478854332000
16,GEORGES QUAY,Georges Quay,20,20,1478854937000
16,GEORGES QUAY,Georges Quay,20,20,1478854937000
16,GEORGES QUAY,Georges Quay,20,20,1478855541000
16,GEORGES QUAY,Georges Quay,20,20,1478855541000
16,GEORGES QUAY,Georges Quay,20,20,1478856145000
16,GEORGES QUAY,Georges Quay,20,20,1478856145000
16,GEORGES QUAY,Georges Quay,20,20,1478856750000
16,GEORGES QUAY,Georges Quay,20,20,1478856750000
16,GEORGES QUAY,Georges Quay,20,20,1478857355000
16,GEORGES QUAY,Georges Quay,20,20,1478857355000
16,GEORGES QUAY,Georges Quay,20,20,1478857959000
16,GEORGES QUAY,Georges Quay,20,20,1478857959000
16,GEORGES QUAY,Georges Quay,20,20,1478858563000
16,GEORGES QUAY,Georges Quay,20,20,1478858563000
16,GEORGES QUAY,Georges Quay,20,20,1478859168000
16,GEORGES QUAY,Georges Quay,20,20,1478859168000
16,GEORGES QUAY,Georges Quay,20,20,1478859772000
16,GEORGES QUAY,Georges Quay,20,20,1478859772000
16,GEORGES QUAY,Georges Quay,20,20,1478860377000
16,GEORGES QUAY,Georges Quay,20,20,1478860377000
16,GEORGES QUAY,Georges Quay,20,20,1478860981000
16,GEORGES QUAY,Georges Quay,20,20,1478860981000
16,GEORGES QUAY,Georges Quay,20,20,1478861586000
16,GEORGES QUAY,Georges Quay,20,20,1478861586000
16,GEORGES QUAY,Georges Quay,20,20,1478862189000
16,GEORGES QUAY,Georges Quay,20,20,1478862189000
16,GEORGES QUAY,Georges Quay,20,20,1478862794000
16,GEORGES QUAY,Georges Quay,20,20,1478862794000
16,GEORGES QUAY,Georges Quay,20,20,1478863398000
16,GEORGES QUAY,Georges Quay,20,20,1478863398000
16,GEORGES QUAY,Georges Quay,20,20,1478864002000
16,GEORGES QUAY,Georges Quay,20,20,1478864002000
16,GEORGES QUAY,Georges Quay,20,20,1478864606000
16,GEORGES QUAY,Georges Quay,20,20,1478864606000
16,GEORGES QUAY,Georges Quay,20,20,1478865210000
16,GEORGES QUAY,Georges Quay,20,20,1478865210000
16,GEORGES QUAY,Georges Quay,20,20,1478865814000
16,GEORGES QUAY,Georges Quay,20,20,1478865814000
16,GEORGES QUAY,Georges Quay,20,20,1478866419000
16,GEORGES QUAY,Georges Quay,20,20,1478866419000
16,GEORGES QUAY,Georges Quay,20,20,1478867023000
16,GEORGES QUAY,Georges Quay,20,20,1478867023000
16,GEORGES QUAY,Georges Quay,20,20,1478867627000
16,GEORGES QUAY,Georges Quay,20,20,1478867627000
16,GEORGES QUAY,Georges Quay,20,20,1478868231000
16,GEORGES QUAY,Georges Quay,20,20,1478868231000
16,GEORGES QUAY,Georges Quay,20,20,1478868835000
16,GEORGES QUAY,Georges Quay,20,20,1478868835000
16,GEORGES QUAY,Georges Quay,20,20,1478869439000
16,GEORGES QUAY,Georges Quay,20,20,1478869439000
16,GEORGES QUAY,Georges Quay,20,20,1478870043000
16,GEORGES QUAY,Georges Quay,20,20,1478870043000
16,GEORGES QUAY,Georges Quay,20,20,1478870647000
16,GEORGES QUAY,Georges Quay,20,20,1478870647000
16,GEORGES QUAY,Georges Quay,20,20,1478871251000
16,GEORGES QUAY,Georges Quay,20,20,1478871251000
16,GEORGES QUAY,Georges Quay,20,20,1478871856000
16,GEORGES QUAY,Georges Quay,20,20,1478871856000
16,GEORGES QUAY,Georges Quay,20,20,1478872461000
16,GEORGES QUAY,Georges Quay,20,20,1478872461000
16,GEORGES QUAY,Georges Quay,20,20,1478873065000
16,GEORGES QUAY,Georges Quay,20,20,1478873065000
16,GEORGES QUAY,Georges Quay,20,20,1478873669000
16,GEORGES QUAY,Georges Quay,20,20,1478873669000
16,GEORGES QUAY,Georges Quay,20,20,1478874272000
16,GEORGES QUAY,Georges Quay,20,20,1478874272000
16,GEORGES QUAY,Georges Quay,20,20,1478874877000
16,GEORGES QUAY,Georges Quay,20,20,1478874877000
16,GEORGES QUAY,Georges Quay,20,20,1478875481000
16,GEORGES QUAY,Georges Quay,20,20,1478875481000
16,GEORGES QUAY,Georges Quay,20,20,1478876085000
16,GEORGES QUAY,Georges Quay,20,20,1478876085000
16,GEORGES QUAY,Georges Quay,20,20,1478876690000
16,GEORGES QUAY,Georges Quay,20,20,1478876690000
16,GEORGES QUAY,Georges Quay,20,20,1478877295000
16,GEORGES QUAY,Georges Quay,20,20,1478877295000
16,GEORGES QUAY,Georges Quay,20,20,1478877899000
16,GEORGES QUAY,Georges Quay,20,20,1478877899000
16,GEORGES QUAY,Georges Quay,20,20,1478878504000
16,GEORGES QUAY,Georges Quay,20,20,1478878504000
16,GEORGES QUAY,Georges Quay,20,20,1478879108000
16,GEORGES QUAY,Georges Quay,20,20,1478879108000
16,GEORGES QUAY,Georges Quay,20,20,1478879713000
16,GEORGES QUAY,Georges Quay,20,20,1478879713000
16,GEORGES QUAY,Georges Quay,20,20,1478880319000
16,GEORGES QUAY,Georges Quay,20,20,1478880319000
16,GEORGES QUAY,Georges Quay,20,20,1478880319000
16,GEORGES QUAY,Georges Quay,20,20,1478880923000
16,GEORGES QUAY,Georges Quay,20,20,1478880923000
16,GEORGES QUAY,Georges Quay,20,20,1478881528000
16,GEORGES QUAY,Georges Quay,20,20,1478881528000
16,GEORGES QUAY,Georges Quay,20,20,1478882133000
16,GEORGES QUAY,Georges Quay,20,20,1478882133000
16,GEORGES QUAY,Georges Quay,20,20,1478882737000
16,GEORGES QUAY,Georges Quay,20,20,1478882737000
16,GEORGES QUAY,Georges Quay,20,20,1478883341000
16,GEORGES QUAY,Georges Quay,20,20,1478883341000
16,GEORGES QUAY,Georges Quay,20,20,1478883945000
16,GEORGES QUAY,Georges Quay,20,20,1478883945000
16,GEORGES QUAY,Georges Quay,20,20,1478884549000
16,GEORGES QUAY,Georges Quay,20,20,1478884549000
16,GEORGES QUAY,Georges Quay,20,20,1478885153000
16,GEORGES QUAY,Georges Quay,20,20,1478885153000
16,GEORGES QUAY,Georges Quay,20,20,1478885757000
16,GEORGES QUAY,Georges Quay,20,20,1478885757000
16,GEORGES QUAY,Georges Quay,20,20,1478886361000
16,GEORGES QUAY,Georges Quay,20,20,1478886361000
16,GEORGES QUAY,Georges Quay,20,20,1478886965000
16,GEORGES QUAY,Georges Quay,20,20,1478886965000
16,GEORGES QUAY,Georges Quay,20,20,1478887570000
16,GEORGES QUAY,Georges Quay,20,20,1478887570000
16,GEORGES QUAY,Georges Quay,20,20,1478888174000
16,GEORGES QUAY,Georges Quay,20,20,1478888174000
16,GEORGES QUAY,Georges Quay,20,20,1478888779000
16,GEORGES QUAY,Georges Quay,20,20,1478888779000
16,GEORGES QUAY,Georges Quay,20,20,1478889383000
16,GEORGES QUAY,Georges Quay,20,20,1478889383000
16,GEORGES QUAY,Georges Quay,20,20,1478889988000
16,GEORGES QUAY,Georges Quay,20,20,1478889988000
16,GEORGES QUAY,Georges Quay,20,20,1478890592000
16,GEORGES QUAY,Georges Quay,20,20,1478890592000
16,GEORGES QUAY,Georges Quay,20,20,1478891197000
16,GEORGES QUAY,Georges Quay,20,20,1478891197000
16,GEORGES QUAY,Georges Quay,20,20,1478891801000
16,GEORGES QUAY,Georges Quay,20,20,1478891801000
16,GEORGES QUAY,Georges Quay,20,20,1478892405000
16,GEORGES QUAY,Georges Quay,20,20,1478892405000
16,GEORGES QUAY,Georges Quay,20,20,1478893009000
16,GEORGES QUAY,Georges Quay,20,20,1478893009000
16,GEORGES QUAY,Georges Quay,20,20,1478893616000
16,GEORGES QUAY,Georges Quay,20,20,1478893616000
16,GEORGES QUAY,Georges Quay,20,20,1478894220000
16,GEORGES QUAY,Georges Quay,20,20,1478894220000
16,GEORGES QUAY,Georges Quay,20,20,1478894824000
16,GEORGES QUAY,Georges Quay,20,20,1478894824000
16,GEORGES QUAY,Georges Quay,20,20,1478895427000
16,GEORGES QUAY,Georges Quay,20,20,1478895427000
16,GEORGES QUAY,Georges Quay,20,20,1478896032000
16,GEORGES QUAY,Georges Quay,20,20,1478896032000
16,GEORGES QUAY,Georges Quay,20,20,1478896635000
16,GEORGES QUAY,Georges Quay,20,20,1478896635000
16,GEORGES QUAY,Georges Quay,20,20,1478897239000
16,GEORGES QUAY,Georges Quay,20,20,1478897239000
16,GEORGES QUAY,Georges Quay,20,20,1478897842000
16,GEORGES QUAY,Georges Quay,20,20,1478897842000
16,GEORGES QUAY,Georges Quay,20,20,1478898446000
16,GEORGES QUAY,Georges Quay,20,20,1478898446000
16,GEORGES QUAY,Georges Quay,20,20,1478899050000
16,GEORGES QUAY,Georges Quay,20,20,1478899050000
16,GEORGES QUAY,Georges Quay,20,20,1478899654000
16,GEORGES QUAY,Georges Quay,20,20,1478899654000
16,GEORGES QUAY,Georges Quay,20,20,1478900259000
16,GEORGES QUAY,Georges Quay,20,20,1478900259000
16,GEORGES QUAY,Georges Quay,20,20,1478900864000
16,GEORGES QUAY,Georges Quay,20,20,1478900864000
16,GEORGES QUAY,Georges Quay,20,20,1478901468000
16,GEORGES QUAY,Georges Quay,20,20,1478901468000
16,GEORGES QUAY,Georges Quay,20,20,1478902072000
16,GEORGES QUAY,Georges Quay,20,20,1478902072000
16,GEORGES QUAY,Georges Quay,20,20,1478902677000
16,GEORGES QUAY,Georges Quay,20,20,1478902677000
16,GEORGES QUAY,Georges Quay,20,20,1478903281000
16,GEORGES QUAY,Georges Quay,20,20,1478903281000
16,GEORGES QUAY,Georges Quay,20,20,1478903885000
16,GEORGES QUAY,Georges Quay,20,20,1478903885000
16,GEORGES QUAY,Georges Quay,20,20,1478904491000
16,GEORGES QUAY,Georges Quay,20,20,1478904491000
16,GEORGES QUAY,Georges Quay,20,20,1478905095000
16,GEORGES QUAY,Georges Quay,20,20,1478905095000
16,GEORGES QUAY,Georges Quay,20,20,1478905700000
16,GEORGES QUAY,Georges Quay,20,20,1478905700000
16,GEORGES QUAY,Georges Quay,20,20,1478906304000
16,GEORGES QUAY,Georges Quay,20,20,1478906304000
16,GEORGES QUAY,Georges Quay,20,20,1478906908000
16,GEORGES QUAY,Georges Quay,20,20,1478906908000
16,GEORGES QUAY,Georges Quay,20,20,1478907513000
16,GEORGES QUAY,Georges Quay,20,20,1478907513000
16,GEORGES QUAY,Georges Quay,20,20,1478908117000
16,GEORGES QUAY,Georges Quay,20,20,1478908117000
16,GEORGES QUAY,Georges Quay,20,20,1479427099000
16,GEORGES QUAY,Georges Quay,20,20,1479427099000
16,GEORGES QUAY,Georges Quay,20,20,1479427703000
16,GEORGES QUAY,Georges Quay,20,20,1479427703000
16,GEORGES QUAY,Georges Quay,20,20,1479428307000
16,GEORGES QUAY,Georges Quay,20,20,1479428307000
16,GEORGES QUAY,Georges Quay,20,20,1479428912000
16,GEORGES QUAY,Georges Quay,20,20,1479428912000
16,GEORGES QUAY,Georges Quay,20,20,1479429516000
16,GEORGES QUAY,Georges Quay,20,20,1479429516000
16,GEORGES QUAY,Georges Quay,20,20,1479430119000
16,GEORGES QUAY,Georges Quay,20,20,1479430119000
16,GEORGES QUAY,Georges Quay,20,20,1479430724000
16,GEORGES QUAY,Georges Quay,20,20,1479430724000
16,GEORGES QUAY,Georges Quay,20,20,1479431327000
16,GEORGES QUAY,Georges Quay,20,20,1479431327000
16,GEORGES QUAY,Georges Quay,20,20,1479431931000
16,GEORGES QUAY,Georges Quay,20,20,1479431931000
16,GEORGES QUAY,Georges Quay,20,20,1479432534000
16,GEORGES QUAY,Georges Quay,20,20,1479432534000
16,GEORGES QUAY,Georges Quay,20,20,1479433138000
16,GEORGES QUAY,Georges Quay,20,20,1479433138000
16,GEORGES QUAY,Georges Quay,20,20,1479433741000
16,GEORGES QUAY,Georges Quay,20,20,1479433741000
16,GEORGES QUAY,Georges Quay,20,20,1479434345000
16,GEORGES QUAY,Georges Quay,20,20,1479434345000
16,GEORGES QUAY,Georges Quay,20,20,1479434948000
16,GEORGES QUAY,Georges Quay,20,20,1479434948000
16,GEORGES QUAY,Georges Quay,20,20,1479435552000
16,GEORGES QUAY,Georges Quay,20,20,1479435552000
16,GEORGES QUAY,Georges Quay,20,20,1479436155000
16,GEORGES QUAY,Georges Quay,20,20,1479436155000
16,GEORGES QUAY,Georges Quay,20,20,1479436759000
16,GEORGES QUAY,Georges Quay,20,20,1479437156000
16,GEORGES QUAY,Georges Quay,20,20,1479437387000
16,GEORGES QUAY,Georges Quay,20,20,1479437387000
16,GEORGES QUAY,Georges Quay,20,20,1479437990000
16,GEORGES QUAY,Georges Quay,20,20,1479437990000
16,GEORGES QUAY,Georges Quay,20,20,1479438594000
16,GEORGES QUAY,Georges Quay,20,20,1479438594000
16,GEORGES QUAY,Georges Quay,20,20,1479439198000
16,GEORGES QUAY,Georges Quay,20,20,1479439198000
16,GEORGES QUAY,Georges Quay,20,20,1479439801000
16,GEORGES QUAY,Georges Quay,20,20,1479439801000
16,GEORGES QUAY,Georges Quay,20,20,1479440406000
16,GEORGES QUAY,Georges Quay,20,20,1479440406000
16,GEORGES QUAY,Georges Quay,20,20,1479441009000
16,GEORGES QUAY,Georges Quay,20,20,1479441009000
16,GEORGES QUAY,Georges Quay,20,20,1479441613000
16,GEORGES QUAY,Georges Quay,20,20,1479441613000
16,GEORGES QUAY,Georges Quay,20,20,1479442216000
16,GEORGES QUAY,Georges Quay,20,20,1479442216000
16,GEORGES QUAY,Georges Quay,20,20,1479442820000
16,GEORGES QUAY,Georges Quay,20,20,1479442820000
16,GEORGES QUAY,Georges Quay,20,20,1479443423000
16,GEORGES QUAY,Georges Quay,20,20,1479443423000
16,GEORGES QUAY,Georges Quay,20,20,1479444027000
16,GEORGES QUAY,Georges Quay,20,20,1479444027000
16,GEORGES QUAY,Georges Quay,20,20,1479444630000
16,GEORGES QUAY,Georges Quay,20,20,1479444630000
16,GEORGES QUAY,Georges Quay,20,20,1479445234000
16,GEORGES QUAY,Georges Quay,20,20,1479445234000
16,GEORGES QUAY,Georges Quay,20,20,1479445838000
16,GEORGES QUAY,Georges Quay,20,20,1479445838000
16,GEORGES QUAY,Georges Quay,20,20,1479446442000
16,GEORGES QUAY,Georges Quay,20,20,1479446442000
16,GEORGES QUAY,Georges Quay,20,20,1479447045000
16,GEORGES QUAY,Georges Quay,20,20,1479447045000
16,GEORGES QUAY,Georges Quay,20,20,1479447649000
16,GEORGES QUAY,Georges Quay,20,20,1479447649000
16,GEORGES QUAY,Georges Quay,20,20,1479448252000
16,GEORGES QUAY,Georges Quay,20,20,1479448252000
16,GEORGES QUAY,Georges Quay,20,20,1479448856000
16,GEORGES QUAY,Georges Quay,20,20,1479448856000
16,GEORGES QUAY,Georges Quay,20,20,1479449459000
16,GEORGES QUAY,Georges Quay,20,20,1479449459000
16,GEORGES QUAY,Georges Quay,20,20,1479450063000
16,GEORGES QUAY,Georges Quay,20,20,1479450063000
16,GEORGES QUAY,Georges Quay,20,20,1479450667000
16,GEORGES QUAY,Georges Quay,20,20,1479450667000
16,GEORGES QUAY,Georges Quay,20,20,1479451270000
16,GEORGES QUAY,Georges Quay,20,20,1479451270000
16,GEORGES QUAY,Georges Quay,20,20,1479451875000
16,GEORGES QUAY,Georges Quay,20,20,1479451875000
16,GEORGES QUAY,Georges Quay,20,20,1479452479000
16,GEORGES QUAY,Georges Quay,20,20,1479452479000
16,GEORGES QUAY,Georges Quay,20,20,1479452479000
16,GEORGES QUAY,Georges Quay,20,20,1479453083000
16,GEORGES QUAY,Georges Quay,20,20,1479453083000
16,GEORGES QUAY,Georges Quay,20,20,1479453687000
16,GEORGES QUAY,Georges Quay,20,20,1479453687000
16,GEORGES QUAY,Georges Quay,20,20,1479454291000
16,GEORGES QUAY,Georges Quay,20,20,1479454291000
16,GEORGES QUAY,Georges Quay,20,20,1479454895000
16,GEORGES QUAY,Georges Quay,20,20,1479454895000
16,GEORGES QUAY,Georges Quay,20,20,1479455499000
16,GEORGES QUAY,Georges Quay,20,20,1479455499000
16,GEORGES QUAY,Georges Quay,20,20,1479456103000
16,GEORGES QUAY,Georges Quay,20,20,1479456103000
16,GEORGES QUAY,Georges Quay,20,20,1479456708000
16,GEORGES QUAY,Georges Quay,20,20,1479456708000
16,GEORGES QUAY,Georges Quay,20,20,1479457312000
16,GEORGES QUAY,Georges Quay,20,20,1479457312000
16,GEORGES QUAY,Georges Quay,20,20,1479457917000
16,GEORGES QUAY,Georges Quay,20,20,1479457917000
16,GEORGES QUAY,Georges Quay,20,20,1479458522000
16,GEORGES QUAY,Georges Quay,20,20,1479458522000
16,GEORGES QUAY,Georges Quay,20,20,1479459126000
16,GEORGES QUAY,Georges Quay,20,20,1479459126000
16,GEORGES QUAY,Georges Quay,20,20,1479459729000
16,GEORGES QUAY,Georges Quay,20,20,1479459729000
16,GEORGES QUAY,Georges Quay,20,20,1479460334000
16,GEORGES QUAY,Georges Quay,20,20,1479460334000
16,GEORGES QUAY,Georges Quay,20,20,1479460938000
16,GEORGES QUAY,Georges Quay,20,20,1479460938000
16,GEORGES QUAY,Georges Quay,20,20,1479461542000
16,GEORGES QUAY,Georges Quay,20,20,1479461542000
16,GEORGES QUAY,Georges Quay,20,20,1479462146000
16,GEORGES QUAY,Georges Quay,20,20,1479462146000
16,GEORGES QUAY,Georges Quay,20,20,1479462750000
16,GEORGES QUAY,Georges Quay,20,20,1479462750000
16,GEORGES QUAY,Georges Quay,20,20,1479463353000
16,GEORGES QUAY,Georges Quay,20,20,1479463353000
16,GEORGES QUAY,Georges Quay,20,20,1479463957000
16,GEORGES QUAY,Georges Quay,20,20,1479463957000
16,GEORGES QUAY,Georges Quay,20,20,1479464561000
16,GEORGES QUAY,Georges Quay,20,20,1479464561000
16,GEORGES QUAY,Georges Quay,20,20,1479465165000
16,GEORGES QUAY,Georges Quay,20,20,1479465165000
16,GEORGES QUAY,Georges Quay,20,20,1479465769000
16,GEORGES QUAY,Georges Quay,20,20,1479465769000
16,GEORGES QUAY,Georges Quay,20,20,1479466373000
16,GEORGES QUAY,Georges Quay,20,20,1479466373000
16,GEORGES QUAY,Georges Quay,20,20,1479466977000
16,GEORGES QUAY,Georges Quay,20,20,1479466977000
16,GEORGES QUAY,Georges Quay,20,20,1479467580000
16,GEORGES QUAY,Georges Quay,20,20,1479467580000
16,GEORGES QUAY,Georges Quay,20,20,1479468184000
16,GEORGES QUAY,Georges Quay,20,20,1479468184000
16,GEORGES QUAY,Georges Quay,20,20,1479468789000
16,GEORGES QUAY,Georges Quay,20,20,1479468789000
16,GEORGES QUAY,Georges Quay,20,20,1479469393000
16,GEORGES QUAY,Georges Quay,20,20,1479469393000
16,GEORGES QUAY,Georges Quay,20,20,1479469997000
16,GEORGES QUAY,Georges Quay,20,20,1479469997000
16,GEORGES QUAY,Georges Quay,20,20,1479470601000
16,GEORGES QUAY,Georges Quay,20,20,1479470601000
16,GEORGES QUAY,Georges Quay,20,20,1479471204000
16,GEORGES QUAY,Georges Quay,20,20,1479471204000
16,GEORGES QUAY,Georges Quay,20,20,1479471809000
16,GEORGES QUAY,Georges Quay,20,20,1479471809000
16,GEORGES QUAY,Georges Quay,20,20,1479472414000
16,GEORGES QUAY,Georges Quay,20,20,1479472414000
16,GEORGES QUAY,Georges Quay,20,20,1479473018000
16,GEORGES QUAY,Georges Quay,20,20,1479473018000
16,GEORGES QUAY,Georges Quay,20,20,1479473622000
16,GEORGES QUAY,Georges Quay,20,20,1479473622000
16,GEORGES QUAY,Georges Quay,20,20,1479474225000
16,GEORGES QUAY,Georges Quay,20,20,1479474225000
16,GEORGES QUAY,Georges Quay,20,20,1479474830000
16,GEORGES QUAY,Georges Quay,20,20,1479474830000
16,GEORGES QUAY,Georges Quay,20,20,1479475434000
16,GEORGES QUAY,Georges Quay,20,20,1479475434000
16,GEORGES QUAY,Georges Quay,20,20,1479476038000
16,GEORGES QUAY,Georges Quay,20,20,1479476038000
16,GEORGES QUAY,Georges Quay,20,20,1479476641000
16,GEORGES QUAY,Georges Quay,20,20,1479476641000
16,GEORGES QUAY,Georges Quay,20,20,1479477245000
16,GEORGES QUAY,Georges Quay,20,20,1479477245000
16,GEORGES QUAY,Georges Quay,20,20,1479477849000
16,GEORGES QUAY,Georges Quay,20,20,1479477849000
16,GEORGES QUAY,Georges Quay,20,20,1479478453000
16,GEORGES QUAY,Georges Quay,20,20,1479478453000
16,GEORGES QUAY,Georges Quay,20,20,1479479057000
16,GEORGES QUAY,Georges Quay,20,20,1479479057000
16,GEORGES QUAY,Georges Quay,20,20,1479479661000
16,GEORGES QUAY,Georges Quay,20,20,1479479661000
16,GEORGES QUAY,Georges Quay,20,20,1479480266000
16,GEORGES QUAY,Georges Quay,20,20,1479480266000
16,GEORGES QUAY,Georges Quay,20,20,1479480869000
16,GEORGES QUAY,Georges Quay,20,20,1479480869000
16,GEORGES QUAY,Georges Quay,20,20,1479481473000
16,GEORGES QUAY,Georges Quay,20,20,1479481473000
16,GEORGES QUAY,Georges Quay,20,20,1479482077000
16,GEORGES QUAY,Georges Quay,20,20,1479482077000
16,GEORGES QUAY,Georges Quay,20,20,1479482681000
16,GEORGES QUAY,Georges Quay,20,20,1479482681000
16,GEORGES QUAY,Georges Quay,20,20,1479483286000
16,GEORGES QUAY,Georges Quay,20,20,1479483286000
16,GEORGES QUAY,Georges Quay,20,20,1479483891000
16,GEORGES QUAY,Georges Quay,20,20,1479483891000
16,GEORGES QUAY,Georges Quay,20,20,1479484496000
16,GEORGES QUAY,Georges Quay,20,20,1479484496000
16,GEORGES QUAY,Georges Quay,20,20,1479485099000
16,GEORGES QUAY,Georges Quay,20,20,1479485099000
16,GEORGES QUAY,Georges Quay,20,20,1479485704000
16,GEORGES QUAY,Georges Quay,20,20,1479485704000
16,GEORGES QUAY,Georges Quay,20,20,1479486308000
16,GEORGES QUAY,Georges Quay,20,20,1479486308000
16,GEORGES QUAY,Georges Quay,20,20,1479486912000
16,GEORGES QUAY,Georges Quay,20,20,1479486912000
16,GEORGES QUAY,Georges Quay,20,20,1479487517000
16,GEORGES QUAY,Georges Quay,20,20,1479487517000
16,GEORGES QUAY,Georges Quay,20,20,1479488121000
16,GEORGES QUAY,Georges Quay,20,20,1479488121000
16,GEORGES QUAY,Georges Quay,20,20,1479488725000
16,GEORGES QUAY,Georges Quay,20,20,1479488725000
16,GEORGES QUAY,Georges Quay,20,20,1479489329000
16,GEORGES QUAY,Georges Quay,20,20,1479489329000
16,GEORGES QUAY,Georges Quay,20,20,1479489933000
16,GEORGES QUAY,Georges Quay,20,20,1479489933000
16,GEORGES QUAY,Georges Quay,20,20,1479490537000
16,GEORGES QUAY,Georges Quay,20,20,1479490537000
16,GEORGES QUAY,Georges Quay,20,20,1479491141000
16,GEORGES QUAY,Georges Quay,20,20,1479491141000
16,GEORGES QUAY,Georges Quay,20,20,1479491745000
16,GEORGES QUAY,Georges Quay,20,20,1479491745000
16,GEORGES QUAY,Georges Quay,20,20,1479492348000
16,GEORGES QUAY,Georges Quay,20,20,1479492348000
